2021-11-20 15:50:00+00:00,1462085826855288842,OleOut,b'Has Ole been sacked yet? #OleOut #GlazersOut no.29063'
2021-11-20 15:50:00+00:00,1462085826842705924,Mosioma Augustine,b'RT @ManUnitedXtra_: Goodbye Ole and take Maguire with you.\n\n#OleOut https://t.co/7zOFxJf1Bz'
2021-11-20 15:49:59+00:00,1462085826582650880,james mc namara,b'RT @TheShowtimeReds: JUST RETWEET #OleOut #GlazersOut https://t.co/tG2LL7aggL'
2021-11-20 15:49:59+00:00,1462085826171572229,Toni_mwaura,"b""RT @Propesaa: Even Watford fans are now chanting Ole's at the wheel. SHAME! \xf0\x9f\x98\xad  #WATMUN #OleOut https://t.co/DUtFuDalZA"""
2021-11-20 15:49:59+00:00,1462085825668300805,Angela Cherotich,"b""RT @kilundeezy: A quick reminder as manchester united fan I'm done with this team #OleOut https://t.co/va6SSTwIp0"""
2021-11-20 15:49:59+00:00,1462085825664016384,KH.,b'#OleOut'
2021-11-20 15:49:59+00:00,1462085825500385284,iom Q. 🇮🇩,b'@ManUtd #OleOut Goblok'
2021-11-20 15:49:59+00:00,1462085825198321669,M Nouval Akram,b'RT @UTDCJ_: this is rock bottom ffs. clown has no tactics get gone already #oleout https://t.co/TnItoQ9a0H'
2021-11-20 15:49:59+00:00,1462085824598581249,Duy Nguyen,b'@ManUtd #OleOut'
2021-11-20 15:49:59+00:00,1462085823885631502,G’99 💫,b'#OleOut'
2021-11-20 15:49:59+00:00,1462085823730388998,Tep,b'Gua lagi ayuhh #OleOut https://t.co/03iDE7kYP8'
2021-11-20 15:49:59+00:00,1462085822740668423,Dee,b'RT @InnocentNyank: Again...!! David De Gea appreciation tweet. #OleOut https://t.co/6xDuyJSkyF'
2021-11-20 15:49:58+00:00,1462085822300237827,Barthlow Juntex,b'RT @UTDCJ_: this is rock bottom ffs. clown has no tactics get gone already #oleout https://t.co/TnItoQ9a0H'
2021-11-20 15:49:58+00:00,1462085820639289355,coitus haver,b'RT @TheShowtimeReds: JUST RETWEET #OleOut #GlazersOut https://t.co/tG2LL7aggL'
2021-11-20 15:49:58+00:00,1462085820601581570,McRae ⚡,b'RT @LifeOfAdunni: #OLEOUT\n#OLEOUT\n#OLEOUT\n#OLEOUT\n#OLEOUT\n#OLEOUT\n#OLEOUT\n#OLEOUT\n#OLEOUT\n#OLEOUT\n#OLEOUT\n#OLEOUT\n#OLEOUT\n#OLEOUT\n#OLEOUT\n#\xe2\x80\xa6'
2021-11-20 15:49:58+00:00,1462085820530053121,rip,"b'Back-line dipress abis-abisan, double pivot kena man-mark. Pinter ya, Ranieri. Emang ada larangan buat ganti taktik di tengah pertandingan gitu ya? 45 menit, lho. #OleOut'"
2021-11-20 15:49:58+00:00,1462085820446351367,Brn🎋,b'RT @OleOutOfMUFC: @MUnitedFR On a clairement vu la diff\xc3\xa9rence de niveau entre un coach qui a pr\xc3\xa9par\xc3\xa9 le match avec des joueurs de deuxi\xc3\xa8me\xe2\x80\xa6'
2021-11-20 15:49:58+00:00,1462085820400214028,Aramis MUFC,b'@ManUtd #OleOut #MikePhelanOut boooooooo'
2021-11-20 15:49:58+00:00,1462085820400214026,Treb Res,b'How can he still be here\n\n#OleOut'
2021-11-20 15:49:58+00:00,1462085820236582917,nathan,"b'Made a mockery of the club, #OleOut'"
2021-11-20 15:49:58+00:00,1462085819892748302,ShowtimeSajeel,"b'Biggest club in England with the worst manager in the league, it\xe2\x80\x99s just not right.. #OLEOUT'"
2021-11-20 15:49:58+00:00,1462085819666214919,Salem92,b'#OleOut'
2021-11-20 15:49:58+00:00,1462085819376680965,Ambar A.❤️🇮🇩🇮🇩,b'@ManUtd Ole out Ole out Ole out Ole out\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1 #OleOutNow #OleOut'
2021-11-20 15:49:58+00:00,1462085819355656198,kaka MAEN salah,b'r u not entertain?? #WATMUN #OleStay #OleOut https://t.co/9tSOh286H2'
2021-11-20 15:49:58+00:00,1462085818709786624,SONTOLOYO,b'#OLEOUT https://t.co/7QXWY7YgtH'
2021-11-20 15:49:58+00:00,1462085818634448901,Satvinder Pal Singh,b'Watford is doing more in getting #OleOut than Gary Neville ever did'
2021-11-20 15:49:57+00:00,1462085818017845262,Zodiac,b'PLEASE GET OLE OUT RETWEET IF U AGREE #OleOut #OleOutNow'
2021-11-20 15:49:57+00:00,1462085818005303304,Official_Jared🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇭,b'@ManUtd #OleOut #OleOutNow'
2021-11-20 15:49:57+00:00,1462085817472409600,Anil Bijukchhe,b'They say Norwich is the worst team in the PL history. BUT MUN this season are giving them a tough competition.\n\nOle is the ADU among the managers.\n\n#oleout #OleOutNow #tenhag'
2021-11-20 15:49:57+00:00,1462085817447247874,besoklibur,b'RT @HaroIdCunt: Guess which one is Manchester United manager. \n\n#OleOut https://t.co/ZhigHKK3On'
2021-11-20 15:49:57+00:00,1462085817405521920,Mugetsu,"b""Just leave, please! You're ruining my mental health! You're making me constantly fluctuate between Mania and Depression! Just leave us alone! LEAVE LEAVE LEAVE! #OleOut #MentalHealth #bipolardisorder #depression @ManUtd"""
2021-11-20 15:49:57+00:00,1462085817107685378,evanfrancy,b'@manutd we all know Sir Alex is behind this \xe2\x80\xa6y\xe2\x80\x99all can try and make it look like Ole but plzz save us the bollocks \xe2\x80\xa6#Oleout u wasting our time now'
2021-11-20 15:49:57+00:00,1462085816524677120,FRXZEN. #OleOut,b'\xd8\xa7\xd8\xb7\xd9\x84\xd8\xb9 \xd8\xa8\xd8\xb1\xd8\xa7 \xd8\xa8\xd9\x82\xd9\x89 \xd9\x8a\xd8\xa7\xd8\xa8\xd9\x86\xd9\x84\xd9\x85\xd8\xaa\xd8\xa7\xd9\x83\xd8\xa9 \xd8\xb2\xd9\x87\xd9\x82\xd9\x86\xd8\xa7\n#OleOutNow \n#OleOut'
2021-11-20 15:49:57+00:00,1462085816365182988,Riyan,b'RT @RedDevilTimes: Manchester United murdered by Ole Gunnar Solskj\xc3\xa6r. \n\nSACK THE LOSER. #OleOut'
2021-11-20 15:49:57+00:00,1462085816319107085,Enzo 🇵🇹,b'#OleOut.'
2021-11-20 15:49:57+00:00,1462085816042274817,HoV🚀,b'#OleOut\n#OleInOleOutOleForever.'
2021-11-20 15:49:57+00:00,1462085815639625729,Jacques,b'RT @mutdrashford: RT this if u are #OleOut https://t.co/TnW2Rrt9jM'
2021-11-20 15:49:57+00:00,1462085815312388096,Karthik,"b""Manchester united fans after Watford's 2nd goal \xe2\x98\xba\xef\xb8\x8f\n#mufc #oleout https://t.co/qd0Lkwinub"""
2021-11-20 15:49:57+00:00,1462085814469500933,Irokosu Opẹ́yẹmí,b'RT @ernest_diha: Ole is at the wheel \xf0\x9f\x98\x82\xf0\x9f\x98\x82 #OleOutNow  #OleOut #OleStay #WATMUN #PremierLeague https://t.co/4XkMmg5pPU'
2021-11-20 15:49:56+00:00,1462085814167478275,Caio Pena 🇾🇪🤡,b'@ManUtd #OleOut'
2021-11-20 15:49:56+00:00,1462085813609631749,SmallNoBeSick,b'#OleOUT.'
2021-11-20 15:49:56+00:00,1462085813550866435,PRINCE 🤴ya VENḒA ™,"b'If Ole really love Manchester united, he will resign after this game\n\n#WATMUN\n#OleOutNow\n#OleOut'"
2021-11-20 15:49:56+00:00,1462085813479645197,Philip Mosoti🇰e 🇰🇪©™,b'\xe2\x9c\x8c\xef\xb8\x8f\xe2\x9c\x8c\xef\xb8\x8f Making Manchester United great again\n#OleOut \n#WATMUN'
2021-11-20 15:49:56+00:00,1462085813089406980,Utkarsh srivastava,b'#OleOut throw out this man\n#MUFC doom for you.\n\nWhat else needs to be seen of this pathetic team?!'
2021-11-20 15:49:56+00:00,1462085812963758083,Bananas🍌😂,b'RT @HaroIdCunt: Guess which one is Manchester United manager. \n\n#OleOut https://t.co/ZhigHKK3On'
2021-11-20 15:49:56+00:00,1462085812778979328,Jahid Hasan Rana,b'This should be his last game.\n#OleOut'
2021-11-20 15:49:56+00:00,1462085812745609222,ike,"b""The lads keep fiddling back pass all through the game. I'm just tired already #OleOut"""
2021-11-20 15:49:56+00:00,1462085812737085441,craig ticehurst,b'RT @TheShowtimeReds: JUST RETWEET #OleOut #GlazersOut https://t.co/tG2LL7aggL'
2021-11-20 15:49:56+00:00,1462085812573462530,sukaturuu__,b'Goblok kali bek anjing\n#OleOut'
2021-11-20 15:49:56+00:00,1462085812430987265,Fabian Chima,b'#OleOut \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1'
2021-11-20 15:49:56+00:00,1462085812305076226,T Neeraj,b'RT @OfficialTravlad: #OleOut at half time. Enough is enough.'
2021-11-20 15:49:56+00:00,1462085811784990720,Aa Andri,b'Wis angel angel esih bae ngelawak. #OleOut #MUFC'
2021-11-20 15:49:56+00:00,1462085811344715783,#OLEOUT NOW!!,b'RT @TheShowtimeReds: JUST RETWEET #OleOut #GlazersOut https://t.co/tG2LL7aggL'
2021-11-20 15:49:56+00:00,1462085810576977932,Husein alSafiyy,b'LAWAK FC #OleOut https://t.co/jCvab5cRT1'
2021-11-20 15:49:56+00:00,1462085810455400455,Sameer,b'@ManUtd We will ole getting sacked #OleOut'
2021-11-20 15:49:56+00:00,1462085810342150147,𝕁𝕖𝕣𝕣𝕪,b'RT @sackhim: Enjoy it. You asked for it. Have a lovely day \xf0\x9f\x99\x82 #OleOut https://t.co/2j7hZfzjPJ'
2021-11-20 15:49:56+00:00,1462085810329567235,DD 🇲🇾🇲🇾🇲🇾,"b'RT @RedDevilTimes: This Ole guy does not value Donny van de Beek. \n\nI hope Donny leaves in January, he doesn\xe2\x80\x99t deserve this.\n\n#OleOut | #Fr\xe2\x80\xa6'"
2021-11-20 15:49:55+00:00,1462085809935294465,R e d i,b'#OleOutNow \n#OleOut'
2021-11-20 15:49:55+00:00,1462085809348268034,BringBackTheCr✝️ss,b'Fucking disgusting coach #OleOut'
2021-11-20 15:49:55+00:00,1462085809293697029,Jmg,b'#OleOut de gea should replace ole as manu coach'
2021-11-20 15:49:55+00:00,1462085809167908866,Baale of Jos,b'RT @TheShowtimeReds: JUST RETWEET #OleOut #GlazersOut https://t.co/tG2LL7aggL'
2021-11-20 15:49:55+00:00,1462085808903671809,Jim Pearson,b'Has a manager ever been fired at half time? #OleOut'
2021-11-20 15:49:55+00:00,1462085808773603332,Ras Legacy☝🏿🇬🇭,b'RT @Ziyechman: Literally all Manchester United fans in the world right now. #OleOut https://t.co/Uri4qkMEYQ'
2021-11-20 15:49:55+00:00,1462085808458981382,ThashkinG 🔰,b'@ManUtd GET OLE OUT\n\n#SACKOLE #RESIGNOLE #OLEOUT'
2021-11-20 15:49:55+00:00,1462085808127631362,M A Y O R 🦅 🦁,b'This is sad and this coach needs to get sacked \xf0\x9f\x98\xaa\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #OleOut'
2021-11-20 15:49:55+00:00,1462085807846694914,Manal,b'@ManUtd Announce #OleOut  \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4'
2021-11-20 15:49:55+00:00,1462085807536316419,Mustapha Shitu,"b'RT @AFC_Renz: Roy Keane you going to blame Fred for this? Maybe Pogba or Martial, it\xe2\x80\x99s been Ole all the time not players fault #OleOut #WAT\xe2\x80\xa6'"
2021-11-20 15:49:55+00:00,1462085807305592845,T,b'At this point people who want him to stay are delusional... Coz by the time he leaves even our good players will not be confident enough to compete at their best. #OleOut'
2021-11-20 15:49:55+00:00,1462085807116718087,paquito,b'RT @infotwitwor_: Udah bisa ngetwit #OleOut  belum? \xf0\x9f\xa4\xad'
2021-11-20 15:49:55+00:00,1462085806802227200,Asumari ©,b'#Oleout'
2021-11-20 15:49:55+00:00,1462085806030528519,🍁Chuka idol🔥,"b""Of all the teams Watford \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nLet's gather for laughter #OleOut"""
2021-11-20 15:49:54+00:00,1462085805221023758,Max Baron,b'RT @abbyjr256: @ManUtd #Oleout   Maguire  flop just  sell Him'
2021-11-20 15:49:54+00:00,1462085804973510659,MuBs Tallest 🇺🇬,b'Manchester United why abeg ??\n #OleOut https://t.co/3Ci3XCBZqi'
2021-11-20 15:49:54+00:00,1462085804440920064,Double Eye,b'RT @TheShowtimeReds: JUST RETWEET #OleOut #GlazersOut https://t.co/tG2LL7aggL'
2021-11-20 15:49:54+00:00,1462085803958493189,Immortan Joe,"b""RT @aditya_reds: Yes that decmeber under Van Gaal was bad. Jose's third season was bad. But what we are seeing in the last month or two is\xe2\x80\xa6"""
2021-11-20 15:49:54+00:00,1462085803593531392,M Nouval Akram,b'RT @sackhim: Enjoy it. You asked for it. Have a lovely day \xf0\x9f\x99\x82 #OleOut https://t.co/2j7hZfzjPJ'
2021-11-20 15:49:54+00:00,1462085803400568837,DYNO,b'Watford ni pon pada aih. Bagi laa Chelsea merasa lawan Man Utd dgn Ole dulu. Takut lepas game ni #OleOut terus ja. Takdan Chelsea nak merasa \xf0\x9f\x98\x82'
2021-11-20 15:49:54+00:00,1462085803153182724,Justin Scholtz 🍥,"b'RT @RedDevilTimes: This Ole guy does not value Donny van de Beek. \n\nI hope Donny leaves in January, he doesn\xe2\x80\x99t deserve this.\n\n#OleOut | #Fr\xe2\x80\xa6'"
2021-11-20 15:49:54+00:00,1462085802691899398,Latisha,"b'RT @neiltalksfooty: Short term pain, long term gain. #OleOut'"
2021-11-20 15:49:54+00:00,1462085802519896067,don,b'Ole should just resign as Manchester United manger after this win or lose  #OleOut'
2021-11-20 15:49:54+00:00,1462085801974525954,Buddha 🔰,b'I\xe2\x80\x99m numb when it comes to @ManUtd  rn. Thank you Glazers for taking the joy out of watching football #MUFC #OleOut #GlazersOut'
2021-11-20 15:49:54+00:00,1462085801630597121,jagoan neon,b'#OleOut \n#OleOutNow'
2021-11-20 15:49:53+00:00,1462085800686936067,🀄️••kip_tele••🀄️,b'RT @Propesaa: When will the suffering end? #WATMUN #OleOut https://t.co/oRRtzAOyte'
2021-11-20 15:49:53+00:00,1462085800321949711,Ag AliY🇲🇾,b'The reason why should #OleOut https://t.co/UCSX3pYYe0'
2021-11-20 15:49:53+00:00,1462085799948787721,PaPi,b'At this point we need to beat ole out of this club. #OleOut'
2021-11-20 15:49:53+00:00,1462085799797612548,Imran 🏴,b'We need to lose baru boleh #OleOut. So it\xe2\x80\x99s okay if we lose\xf0\x9f\x98\x8c'
2021-11-20 15:49:53+00:00,1462085799675977738,Kongboyka,b'2-0 \xe0\xb8\x99\xe0\xb8\xb5\xe0\xb9\x89\xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\x94\xe0\xb8\x9f\xe0\xb8\xad\xe0\xb8\xa3\xe0\xb9\x8c\xe0\xb8\x94\xe0\xb8\x99\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\xae\xe0\xb9\x89\xe0\xb8\xa2\xe0\xb8\xa2\xe0\xb8\xa2 \xe0\xb8\x95\xe0\xb8\xb1\xe0\xb8\xa7\xe0\xb8\x97\xe0\xb8\xb3\xe0\xb9\x80\xe0\xb8\x81\xe0\xb8\xa1\xe0\xb8\x99\xe0\xb8\xb1\xe0\xb9\x88\xe0\xb8\x87\xe0\xb8\x94\xe0\xb8\xb9\xe0\xb8\xad\xe0\xb8\xa2\xe0\xb8\xb9\xe0\xb9\x88\xe0\xb8\xa1\xe0\xb9\x89\xe0\xb8\xb2\xe0\xb8\x99\xe0\xb8\xb1\xe0\xb9\x88\xe0\xb8\x87\xe0\xb8\xaa\xe0\xb8\xb3\xe0\xb8\xa3\xe0\xb8\xad\xe0\xb8\x87 \xe0\xb8\xa1\xe0\xb8\xb6\xe0\xb8\x87\xe0\xb8\xaa\xe0\xb9\x88\xe0\xb8\x87\xe0\xb8\xa1\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\xa5\xe0\xb8\x87\xe0\xb8\xa1\xe0\xb8\xb2\xe0\xb8\xaa\xe0\xb8\xb1\xe0\xb8\x81\xe0\xb8\x97\xe0\xb8\xb5\n#OleOut'
2021-11-20 15:49:53+00:00,1462085799583780865,AnjarHarri,b'@SiaranBolaLive #oleout tapi stay'
2021-11-20 15:49:53+00:00,1462085799441227782,Aliou Loum,b'#OleOut'
2021-11-20 15:49:53+00:00,1462085798874943491,det.,b'jujur seneng gua ngeliat mu kalah #OleOut'
2021-11-20 15:49:53+00:00,1462085798614999053,JH7,b'@ManUtd @MarcusRashford #OleOut'
2021-11-20 15:49:53+00:00,1462085797797146625,Mike Hawk,b'#OleOut'
2021-11-20 15:49:53+00:00,1462085797528555521,Chinmay Barhale,b'Hi @premierleague does your rule allow @ManUtd to fire OGS at half time? \n\n#mufc #WATMUN #OleOutNow #OleOut'
2021-11-20 15:49:52+00:00,1462085797369286664,konkie,b'certainly looks like it lol #OleOut https://t.co/NSwC8d8NHV'
2021-11-20 15:49:52+00:00,1462085796589146119,Umzy2005,"b'RT @Utd_Paulo: This season we have been outplayed by Villareal, Aston Villa, Everton, City, Liverpool, Atalanta, West Ham, Young Boys and n\xe2\x80\xa6'"
2021-11-20 15:49:52+00:00,1462085796534669313,Ayet,b'#oleout'
2021-11-20 15:49:52+00:00,1462085795964149762,Barthlow Juntex,b'RT @Ziyechman: Literally all Manchester United fans in the world right now. #OleOut https://t.co/Uri4qkMEYQ'
2021-11-20 15:49:52+00:00,1462085795783790603,delcio rocha,b'We can\xe2\x80\x99t be getting outplayed by Watford #Oleout'
2021-11-20 15:49:52+00:00,1462085795595132936,Shan شان,b'@brfootball So poor. Watford actually taking the piss. \n#WATMUN #MaguireOut #OleOut'
2021-11-20 15:49:52+00:00,1462085795221803010,Love Eyo,b'RT @Bambala_Jay: #OleOut'
2021-11-20 15:49:52+00:00,1462085794118586368,earfun ➐,b'RT @straajo: Retweet If you are #OleOut https://t.co/rYShfXdcYg'
2021-11-20 15:49:52+00:00,1462085793661423616,Anosh Torde,b'@ManUtd @ManUtd stop fucking playing with the fans expection \nFuck Ole #oleout \nRelease maguire'
2021-11-20 15:49:52+00:00,1462085793552506892,Matthew Jones,"b""I can't fucking watch anymore. Fucking painful. \n\nI've never done this before, but I'm purposely not watching the second half.  I've lost the will....\n\n#WATMUN #OleOut"""
2021-11-20 15:49:52+00:00,1462085793405620227,🇿🇼YT: You Know The Score TV🇿🇼,"b'RT @blikestro: No Pogba, no Martial, no Fred\xe2\x80\xa6who are Gary Neville &amp; the xenophobic top reds going to blame today?! \n\n#OleOut #MUNWAT #MUFC'"
2021-11-20 15:49:51+00:00,1462085793187446785,FRONG KANBANG,b'@ManUtd #OleOut'
2021-11-20 15:49:51+00:00,1462085793086910473,Pedro ᶜʳᶠ Henrique,b'@muitohumildee #OleOut'
2021-11-20 15:49:51+00:00,1462085792977723393,DAN !,b'#OleOut !'
2021-11-20 15:49:51+00:00,1462085792885583878,Dylan Cullen,b'You either die a hero or you live long enough to see yourself become the villain #OleOut https://t.co/SmO4RsLmyR'
2021-11-20 15:49:51+00:00,1462085792872943617,Bruh🦇,"b""RT @aditya_reds: Yes that decmeber under Van Gaal was bad. Jose's third season was bad. But what we are seeing in the last month or two is\xe2\x80\xa6"""
2021-11-20 15:49:51+00:00,1462085791924908035,Azadisetani Azad,"b'@ManUtd Fire This Motherfucker Ole Now, during halftime is too late!!!\nIs there any Lower Level We Must Go,,, 2-0 against Watford &amp; it should have been 6-0,, FLAT as 5 yrs. school girls\nFuck Ole\n#OleOutNow \n#OleOut \nLeave United Motherfucker'"
2021-11-20 15:49:51+00:00,1462085791870554112,YORUBA MAN,b'#OleOut'
2021-11-20 15:49:51+00:00,1462085791425961986,Tyler,b'RT @meet_luqman: Can we trend this now???\xf0\x9f\x92\x94\xf0\x9f\x98\xad @ManUtd \n\n#OleOut #manchesterunited #WATMUN https://t.co/zDPO2sCCD8'
2021-11-20 15:49:51+00:00,1462085790473752582,Manaf Ismail🏴,"b'RT @RedDevilTimes: If losing this game is what it takes to sack the clueless ole, then so be it. \n\n#OleOut'"
2021-11-20 15:49:51+00:00,1462085789139959810,Redza Ramli,"b""RT @langat_jr: It's okay to sacrifice some game to sack him\xe2\x98\xba #OleOut https://t.co/q3uNjyvcPX"""
2021-11-20 15:49:50+00:00,1462085788737359872,YEN.com.gh | Ghana Trending News 🔥,b'Whashawasay! \xf0\x9f\x98\xb9\n\nPhoto by James Williamson (Getty Images)\n\n #WATMUN #OleStay #OleIn #OleOut https://t.co/stACrDNhsE'
2021-11-20 15:49:50+00:00,1462085788469022731,Amit,b'@ManUtd Watford fans singing \xe2\x80\x9cOle At The Wheel\xe2\x80\x9d \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #OleOut https://t.co/XioH5gYqtS'
2021-11-20 15:49:50+00:00,1462085788464779265,GREAT™,b'@iambolar @akinalabi #OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut\n#OleOut'
2021-11-20 15:49:50+00:00,1462085787340656643,Nyakoi📚,b'@kilundeezy Done too #OleOut https://t.co/qdAw6TQjLF'
2021-11-20 15:49:50+00:00,1462085787181367298,🏴‍☠️Madiba 🇿🇦,b'I wish i could cry im hurting \xf0\x9f\x98\x9e really hurting \n#MUFC\n#OleOut\n#WATMUN'
2021-11-20 15:49:50+00:00,1462085786829037572,Ł.,"b""RT @RandyscrandyL: It's taken:\n\n-Two penalty saves\n-Maguire sticking a leg out for six yards out\n-A header straight at DDG from 6 yards\n\nFo\xe2\x80\xa6"""
2021-11-20 15:49:50+00:00,1462085786086559756,_sandisiwenkosi,b'RT @TheShowtimeReds: JUST RETWEET #OleOut #GlazersOut https://t.co/tG2LL7aggL'
2021-11-20 15:49:50+00:00,1462085785360945162,Tyrone Williams,b'The only positive things about this season are the beautiful football kits and the Ronaldo return. #Oleout'
2021-11-20 15:49:50+00:00,1462085785226649606,Israk Rabin,"b""Once again clueless tactics, what we are playing it's not football. \xf0\x9f\xa4\xa1\n#OleOut #OleOutNow  #GlazersOut #MUFC https://t.co/5Yat5YRJUC"""
2021-11-20 15:49:50+00:00,1462085784937271302,Solo,b'@y0njan @goal #OleOut'
2021-11-20 15:49:49+00:00,1462085784413118466,Jason Russell,b'@ManUtd #OleOut'
2021-11-20 15:49:49+00:00,1462085784383725576,Christopher Mdue,"b""@ManUtd Could've been 4-0 #OleOut"""
2021-11-20 15:49:49+00:00,1462085783712636931,Matt McCauley,b'#oleout'
2021-11-20 15:49:49+00:00,1462085783460859914,🔰Aashish Shukla🔰,"b'Man utd away fans should join Home fans in singing ""YOU\'RE GETTING SACKED IN THE MORNING""...\n#mufc #oleout #oleoutnow #watmun'"
2021-11-20 15:49:49+00:00,1462085783372840962,LORD DARKEN RAHL,b'RT @MizHadzic: @ManUtd The Manchester United Board when it comes to sacking Ole.\nUse me as an Ole out button. #OleOut #MUFC #GGMU https://t\xe2\x80\xa6'
2021-11-20 15:49:49+00:00,1462085782936735758,Tebogo.,b'Van De Beek had to start this game. Ole has to go now. #OleOut #WATMUN'
2021-11-20 15:49:49+00:00,1462085782924107785,Amanath,b'@DuncanCastles @TransferPodcast @garbosj @ManUtd @England @LCFC @HullCity @SheffieldUnited Lol and for right served #OleOutNow #OleOut'
2021-11-20 15:49:49+00:00,1462085782580068357,Ibräh🇺🇬,b'Man u always dissapoints\xf0\x9f\x92\x94\xf0\x9f\x92\x94#OleOut'
2021-11-20 15:49:49+00:00,1462085782391476229,Prince Carter,b'RT @TheShowtimeReds: JUST RETWEET #OleOut #GlazersOut https://t.co/tG2LL7aggL'
2021-11-20 15:49:49+00:00,1462085782127185930,Amando💎🍁,b'RT @TheShowtimeReds: JUST RETWEET #OleOut #GlazersOut https://t.co/tG2LL7aggL'
2021-11-20 15:49:49+00:00,1462085782064279562,Stoover_,"b'RT @Seals132: Disse o treinador, que aproveitou a paragem das sele\xc3\xa7\xc3\xb5es para corrigir alguns problemas que existiam na equipa!\n\nEst\xc3\xa1 aqui um\xe2\x80\xa6'"
2021-11-20 15:49:49+00:00,1462085782051581955,Lucky Luciano,b'DNA football..\xf0\x9f\x98\x82\n\n#OleOut'
2021-11-20 15:49:49+00:00,1462085781883740164,Agung,b'#OleOut #OleOutNow'
2021-11-20 15:49:49+00:00,1462085781594546176,bahzaid🇪🇷,b'RT @sackhim: Enjoy it. You asked for it. Have a lovely day \xf0\x9f\x99\x82 #OleOut https://t.co/2j7hZfzjPJ'
2021-11-20 15:49:49+00:00,1462085781560991748,Curwi,"b'If Ole brings on Fred at half-time, I will LOOSE MY MIND!\n\n#WATMUN #OleOut'"
2021-11-20 15:49:49+00:00,1462085781510569993,NiC,b'RT @Ziyechman: Literally all Manchester United fans in the world right now. #OleOut https://t.co/Uri4qkMEYQ'
2021-11-20 15:49:49+00:00,1462085781418348561,Bex™💰💎📸📷💻,b'Ole on the Bench \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #OleOut'
